time_ms,pattern_id,phase,route_quality,candidate_admissible,candidate_latency_ms,candidate_cost,relapse_phase,route_class,degradation_onset_ms
92380.0,6,recovery,0.15,False,27.78804645180266,0.8,POST_ONSET,BORDERLINE_RELAPSE,85000.0
92400.0,2,recovery,1.0,True,9.693397595353005,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
92420.0,7,recovery,0.9,True,6.649535240471815,0.3,POST_ONSET,BORDERLINE_RELAPSE,85000.0
92440.0,6,recovery,0.15,False,16.291218034295362,0.8,POST_ONSET,BORDERLINE_RELAPSE,85000.0
92460.0,5,recovery,0.25,False,24.79539240900199,0.8,POST_ONSET,BORDERLINE_RELAPSE,85000.0
92480.0,2,recovery,1.0,True,8.41290715612071,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
92500.0,7,recovery,0.2,False,20.779841702321328,0.8,POST_ONSET,BORDERLINE_RELAPSE,85000.0
92520.0,0,recovery,0.1,False,26.969175071686443,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,85000.0
92540.0,0,recovery,0.1,False,23.633685250981788,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,85000.0
92560.0,3,recovery,1.0,True,7.066285780032647,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
92580.0,2,recovery,1.0,True,6.001828893297951,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
92600.0,5,recovery,0.25,True,25.2743922010719,0.8,POST_ONSET,BORDERLINE_RELAPSE,85000.0
92620.0,5,recovery,0.25,False,23.78101716750622,0.8,POST_ONSET,BORDERLINE_RELAPSE,85000.0
92640.0,0,recovery,0.1,False,22.523668315467297,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,85000.0
92660.0,4,recovery,1.0,True,6.020846840712574,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
92680.0,5,recovery,0.25,True,26.175490030518386,0.8,POST_ONSET,BORDERLINE_RELAPSE,85000.0
92700.0,6,recovery,0.15,False,25.083310235605946,0.8,POST_ONSET,BORDERLINE_RELAPSE,85000.0
92720.0,0,recovery,0.1,False,25.233302406917588,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,85000.0
92740.0,0,recovery,0.1,False,25.57858552945057,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,85000.0
92760.0,7,recovery,0.2,False,29.55526609195654,0.8,POST_ONSET,BORDERLINE_RELAPSE,85000.0
92780.0,5,recovery,0.25,False,29.049473377613772,0.8,POST_ONSET,BORDERLINE_RELAPSE,85000.0
92800.0,3,recovery,1.0,True,13.912140956785864,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
92820.0,0,recovery,0.1,False,32.38508505155447,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,85000.0
92840.0,4,recovery,1.0,True,7.1787979965695445,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
92860.0,2,recovery,1.0,True,5.897867036343202,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
92880.0,3,recovery,1.0,True,9.018301169147731,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
92900.0,0,recovery,0.1,False,24.65923565913685,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,85000.0
92920.0,1,recovery,1.0,True,10.835357681462552,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
92940.0,5,recovery,0.25,False,23.8522484718327,0.8,POST_ONSET,BORDERLINE_RELAPSE,85000.0
92960.0,1,recovery,1.0,True,12.539817008153054,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
92980.0,6,recovery,0.15,False,21.918244337484612,0.8,POST_ONSET,BORDERLINE_RELAPSE,85000.0
93000.0,0,recovery,0.1,False,20.196456403565282,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,85000.0
93020.0,6,recovery,0.15,False,21.920939132830313,0.8,POST_ONSET,BORDERLINE_RELAPSE,85000.0
93040.0,2,recovery,1.0,True,6.94386748156553,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
93060.0,2,recovery,1.0,True,6.925305834497459,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
93080.0,5,recovery,0.25,False,29.768323850685096,0.8,POST_ONSET,BORDERLINE_RELAPSE,85000.0
93100.0,3,recovery,1.0,True,11.886003593958648,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
93120.0,1,recovery,1.0,True,12.021507700026103,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
93140.0,5,recovery,0.25,True,24.902555950174346,0.8,POST_ONSET,BORDERLINE_RELAPSE,85000.0
93160.0,1,recovery,1.0,True,10.62259566706053,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
93180.0,7,recovery,0.2,False,24.343785961147542,0.8,POST_ONSET,BORDERLINE_RELAPSE,85000.0
93200.0,2,recovery,1.0,True,13.836895667173453,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
93220.0,6,recovery,0.15,False,22.506081605079146,0.8,POST_ONSET,BORDERLINE_RELAPSE,85000.0
93240.0,7,recovery,0.2,False,25.611716054034712,0.8,POST_ONSET,BORDERLINE_RELAPSE,85000.0
93260.0,2,recovery,1.0,True,10.30554845757883,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
93280.0,6,recovery,0.15,False,25.84285633977629,0.8,POST_ONSET,BORDERLINE_RELAPSE,85000.0
93300.0,2,recovery,1.0,True,9.54605046623607,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
93320.0,0,recovery,0.1,False,24.945791018407373,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,85000.0
93340.0,7,recovery,0.2,True,27.323969907670225,0.8,POST_ONSET,BORDERLINE_RELAPSE,85000.0
93360.0,1,recovery,1.0,True,12.918182515807276,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
93380.0,5,recovery,0.25,False,29.45918812998513,0.8,POST_ONSET,BORDERLINE_RELAPSE,85000.0
93400.0,4,recovery,1.0,True,9.157995566277872,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
93420.0,4,recovery,1.0,True,8.776892703731047,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
93440.0,4,recovery,1.0,True,9.143841401299413,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
93460.0,6,recovery,0.15,False,26.36411318925032,0.8,POST_ONSET,BORDERLINE_RELAPSE,85000.0
93480.0,1,recovery,1.0,True,5.07380638484881,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
93500.0,6,recovery,0.15,False,24.801502196360694,0.8,POST_ONSET,BORDERLINE_RELAPSE,85000.0
93520.0,3,recovery,1.0,True,7.4533485774198684,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
93540.0,2,recovery,1.0,True,6.0134643413538065,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
93560.0,1,recovery,1.0,True,10.891688233253857,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
93580.0,4,recovery,1.0,True,10.516796074304242,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
93600.0,3,recovery,1.0,True,6.157281316381461,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
93620.0,5,recovery,0.25,False,22.748119534069733,0.8,POST_ONSET,BORDERLINE_RELAPSE,85000.0
93640.0,6,recovery,0.15,False,24.101351766402423,0.8,POST_ONSET,BORDERLINE_RELAPSE,85000.0
93660.0,1,recovery,1.0,True,12.1390671044599,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
93680.0,6,recovery,0.15,False,27.925102620861253,0.8,POST_ONSET,BORDERLINE_RELAPSE,85000.0
93700.0,0,recovery,0.1,False,23.731382993997688,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,85000.0
93720.0,0,recovery,0.1,False,22.492685568025568,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,85000.0
93740.0,4,recovery,1.0,True,5.578117232516788,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
93760.0,0,recovery,0.1,False,25.991992855306428,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,85000.0
93780.0,1,recovery,1.0,True,10.905347430528488,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
93800.0,0,recovery,0.1,False,25.777227211343007,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,85000.0
93820.0,1,recovery,1.0,True,9.834086734580659,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
93840.0,3,recovery,1.0,True,8.542200381311822,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
93860.0,5,recovery,0.25,False,20.471924228300153,0.8,POST_ONSET,BORDERLINE_RELAPSE,85000.0
93880.0,0,recovery,0.1,False,29.49544552038014,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,85000.0
93900.0,2,recovery,1.0,True,8.035965779930734,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
93920.0,3,recovery,1.0,True,7.938254568367586,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
93940.0,0,recovery,0.1,False,24.639409767199137,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,85000.0
93960.0,7,recovery,0.2,False,25.989573213581668,0.8,POST_ONSET,BORDERLINE_RELAPSE,85000.0
93980.0,0,recovery,0.1,False,23.88228743720389,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,85000.0
94000.0,4,recovery,1.0,True,11.885020915925509,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
94020.0,2,recovery,1.0,True,5.451296207646292,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
94040.0,4,recovery,1.0,True,13.563173117712378,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
94060.0,3,recovery,1.0,True,7.563203368245958,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
94080.0,7,recovery,0.9,False,10.868948118374146,0.3,POST_ONSET,BORDERLINE_RELAPSE,85000.0
94100.0,6,recovery,0.15,False,29.438928087826465,0.8,POST_ONSET,BORDERLINE_RELAPSE,85000.0
94120.0,1,recovery,1.0,True,5.823816057345251,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
94140.0,6,recovery,0.15,False,20.725703038835533,0.8,POST_ONSET,BORDERLINE_RELAPSE,85000.0
94160.0,0,recovery,0.1,False,24.362644891860832,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,85000.0
94180.0,0,recovery,0.1,False,26.698214671929943,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,85000.0
94200.0,7,recovery,0.9,True,7.8197624213099335,0.3,POST_ONSET,BORDERLINE_RELAPSE,85000.0
94220.0,2,recovery,1.0,True,13.466453716751976,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
94240.0,0,recovery,0.1,False,23.213714278765043,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,85000.0
94260.0,7,recovery,0.9,True,9.143515317659723,0.3,POST_ONSET,BORDERLINE_RELAPSE,85000.0
94280.0,6,recovery,0.15,False,30.92851774076296,0.8,POST_ONSET,BORDERLINE_RELAPSE,85000.0
94300.0,6,recovery,0.15,False,31.889149737836256,0.8,POST_ONSET,BORDERLINE_RELAPSE,85000.0
94320.0,1,recovery,1.0,True,9.864763259800421,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
94340.0,6,recovery,0.15,True,27.46804727972243,0.8,POST_ONSET,BORDERLINE_RELAPSE,85000.0
94360.0,3,recovery,1.0,True,8.53159192017003,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
94380.0,3,recovery,1.0,True,6.285063651256082,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
94400.0,2,recovery,1.0,True,5.0118317008756375,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
94420.0,1,recovery,1.0,True,10.158151309453082,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
94440.0,0,recovery,0.1,False,26.005951769191924,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,85000.0
94460.0,1,recovery,1.0,True,8.300004600871699,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
94480.0,0,recovery,0.1,False,26.106257608983135,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,85000.0
94500.0,7,recovery,0.9,True,8.51028262631921,0.3,POST_ONSET,BORDERLINE_RELAPSE,85000.0
94520.0,2,recovery,1.0,True,10.135040465668082,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
94540.0,1,recovery,1.0,True,9.128914609609335,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
94560.0,0,recovery,0.1,False,28.44628718913564,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,85000.0
94580.0,7,recovery,0.9,False,8.169160934995102,0.3,POST_ONSET,BORDERLINE_RELAPSE,85000.0
94600.0,1,recovery,1.0,True,5.567151009878337,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
94620.0,4,recovery,1.0,True,10.060542524907705,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
94640.0,6,recovery,0.15,False,20.855567008656934,0.8,POST_ONSET,BORDERLINE_RELAPSE,85000.0
94660.0,7,recovery,0.9,True,3.6034786129282104,0.3,POST_ONSET,BORDERLINE_RELAPSE,85000.0
94680.0,5,recovery,0.25,False,25.097409972123927,0.8,POST_ONSET,BORDERLINE_RELAPSE,85000.0
94700.0,4,recovery,1.0,True,7.087716069420073,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
94720.0,7,recovery,0.9,True,4.720634750655251,0.3,POST_ONSET,BORDERLINE_RELAPSE,85000.0
94740.0,3,recovery,1.0,True,9.570758338543945,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
94760.0,3,recovery,1.0,True,5.382721701671834,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
94780.0,7,recovery,0.9,True,8.885586104476507,0.3,POST_ONSET,BORDERLINE_RELAPSE,85000.0
94800.0,5,recovery,0.25,False,26.184644470007733,0.8,POST_ONSET,BORDERLINE_RELAPSE,85000.0
94820.0,1,recovery,1.0,True,7.704740815146463,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
94840.0,3,recovery,1.0,True,8.224694721676242,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
94860.0,0,recovery,0.1,False,17.54300859528679,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,85000.0
94880.0,2,recovery,1.0,True,13.730580833181476,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
94900.0,2,recovery,1.0,True,11.860077106779524,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
94920.0,7,recovery,0.9,True,4.881489894188212,0.3,POST_ONSET,BORDERLINE_RELAPSE,85000.0
94940.0,2,recovery,1.0,True,7.663432709043871,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
94960.0,5,recovery,0.25,False,21.01770907829605,0.8,POST_ONSET,BORDERLINE_RELAPSE,85000.0
94980.0,3,recovery,1.0,True,10.448603347580097,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
95000.0,0,recovery,0.1,False,21.523061647802624,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,85000.0
95020.0,5,recovery,0.25,False,22.003537391997853,0.8,POST_ONSET,BORDERLINE_RELAPSE,85000.0
95040.0,2,recovery,1.0,True,9.914414660223041,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
95060.0,0,recovery,0.1,False,21.332906155038284,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,85000.0
95080.0,0,recovery,0.1,False,23.034351082195087,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,85000.0
95100.0,7,recovery,0.9,True,7.692725858119618,0.3,POST_ONSET,BORDERLINE_RELAPSE,85000.0
95120.0,1,recovery,1.0,True,8.4918783208579,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
95140.0,1,recovery,1.0,True,6.977752701501915,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
95160.0,3,recovery,1.0,True,9.120517363022618,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
95180.0,2,recovery,1.0,True,6.9037576327707235,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
95200.0,6,recovery,0.15,False,25.8389724508363,0.8,POST_ONSET,BORDERLINE_RELAPSE,85000.0
95220.0,1,recovery,1.0,True,12.239568022236817,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
95240.0,3,recovery,1.0,True,11.29735720174927,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
95260.0,1,recovery,1.0,True,6.208145771843692,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
95280.0,6,recovery,0.15,False,28.488085506068547,0.8,POST_ONSET,BORDERLINE_RELAPSE,85000.0
95300.0,0,recovery,0.1,False,26.667226534128677,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,85000.0
95320.0,3,recovery,1.0,True,9.606257576947616,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
95340.0,2,recovery,1.0,True,12.260432912402548,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
95360.0,6,recovery,0.15,False,31.162277324307926,0.8,POST_ONSET,BORDERLINE_RELAPSE,85000.0
95380.0,4,recovery,1.0,True,10.894147719060479,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
95400.0,5,recovery,0.25,False,24.470911920812643,0.8,POST_ONSET,BORDERLINE_RELAPSE,85000.0
95420.0,5,recovery,0.25,True,20.419332333328853,0.8,POST_ONSET,BORDERLINE_RELAPSE,85000.0
95440.0,2,recovery,1.0,True,8.629074751527389,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
95460.0,2,recovery,1.0,True,13.906083274140261,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
95480.0,0,recovery,0.1,False,22.13995431605513,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,85000.0
95500.0,2,recovery,1.0,True,8.893782325436323,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
95520.0,4,recovery,1.0,True,5.642610809782163,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
95540.0,4,recovery,1.0,True,8.82777335271038,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
95560.0,3,recovery,1.0,True,13.015343841097183,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
95580.0,4,recovery,1.0,True,12.57989072189234,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
95600.0,2,recovery,1.0,True,13.066043515772975,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
95620.0,3,recovery,1.0,True,5.145525859590678,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
95640.0,1,recovery,1.0,True,12.456497409298423,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
95660.0,6,recovery,0.15,True,20.84059460733063,0.8,POST_ONSET,BORDERLINE_RELAPSE,85000.0
95680.0,6,recovery,0.15,False,25.978444481973685,0.8,POST_ONSET,BORDERLINE_RELAPSE,85000.0
95700.0,4,recovery,1.0,True,5.483274691454369,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
95720.0,7,recovery,0.2,False,24.636011381144897,0.8,POST_ONSET,BORDERLINE_RELAPSE,85000.0
95740.0,3,recovery,1.0,True,10.221587328168805,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
95760.0,4,recovery,1.0,True,9.83371586717831,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
95780.0,4,recovery,1.0,True,7.297080952267089,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
95800.0,3,recovery,1.0,True,13.003039342970794,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
95820.0,2,recovery,1.0,True,8.835363936056513,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
95840.0,5,recovery,0.25,False,22.913741036998516,0.8,POST_ONSET,BORDERLINE_RELAPSE,85000.0
95860.0,4,recovery,1.0,True,10.450132465045371,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
95880.0,0,recovery,0.1,False,19.991086020945353,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,85000.0
95900.0,4,recovery,1.0,True,10.78638087344684,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
95920.0,3,recovery,1.0,True,11.60202517641956,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
95940.0,3,recovery,1.0,True,6.21011336690358,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
95960.0,2,recovery,1.0,True,6.0322038602968275,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
95980.0,3,recovery,1.0,True,10.518097763674039,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
96000.0,5,recovery,0.25,False,29.172066104786328,0.8,POST_ONSET,BORDERLINE_RELAPSE,85000.0
96020.0,2,recovery,1.0,True,10.27414739730467,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
96040.0,1,recovery,1.0,True,8.442515576171608,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
96060.0,6,recovery,0.15,False,26.188820305073026,0.8,POST_ONSET,BORDERLINE_RELAPSE,85000.0
96080.0,2,recovery,1.0,True,12.05857194566422,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
96100.0,5,recovery,0.25,False,24.438827450579012,0.8,POST_ONSET,BORDERLINE_RELAPSE,85000.0
96120.0,6,recovery,0.15,True,25.28638612407489,0.8,POST_ONSET,BORDERLINE_RELAPSE,85000.0
96140.0,5,recovery,0.25,False,24.82316039944314,0.8,POST_ONSET,BORDERLINE_RELAPSE,85000.0
96160.0,2,recovery,1.0,True,9.533594707774107,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
96180.0,4,recovery,1.0,True,8.10400256755865,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
96200.0,4,recovery,1.0,True,5.8881282573548965,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
96220.0,7,recovery,0.2,False,25.14110309202551,0.8,POST_ONSET,BORDERLINE_RELAPSE,85000.0
96240.0,4,recovery,1.0,True,6.443101795146491,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
96260.0,7,recovery,0.2,False,27.06477913231724,0.8,POST_ONSET,BORDERLINE_RELAPSE,85000.0
96280.0,2,recovery,1.0,True,5.64700509140012,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
96300.0,4,recovery,1.0,True,6.87674786269269,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
96320.0,7,recovery,0.2,False,26.64321693621268,0.8,POST_ONSET,BORDERLINE_RELAPSE,85000.0
96340.0,4,recovery,1.0,True,11.451534860605124,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
96360.0,7,recovery,0.2,False,22.65493863522086,0.8,POST_ONSET,BORDERLINE_RELAPSE,85000.0
96380.0,1,recovery,1.0,True,5.677892889506643,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
96400.0,0,recovery,0.1,False,24.376291031502276,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,85000.0
96420.0,6,recovery,0.15,False,30.240362159805855,0.8,POST_ONSET,BORDERLINE_RELAPSE,85000.0
96440.0,3,recovery,1.0,True,10.845735158744322,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
96460.0,2,recovery,1.0,True,9.283032597465416,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
96480.0,5,recovery,0.25,False,18.820655292369732,0.8,POST_ONSET,BORDERLINE_RELAPSE,85000.0
96500.0,3,recovery,1.0,True,12.386078450609634,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
96520.0,7,recovery,0.2,False,26.96127678400217,0.8,POST_ONSET,BORDERLINE_RELAPSE,85000.0
96540.0,5,recovery,0.25,False,25.444792162144278,0.8,POST_ONSET,BORDERLINE_RELAPSE,85000.0
96560.0,2,recovery,1.0,True,6.567639859876353,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
96580.0,5,recovery,0.25,False,26.414585452525717,0.8,POST_ONSET,BORDERLINE_RELAPSE,85000.0
96600.0,4,recovery,1.0,True,9.698210758979137,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
96620.0,0,recovery,0.1,False,24.235301153533463,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,85000.0
96640.0,3,recovery,1.0,True,10.187958727785087,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
96660.0,7,recovery,0.2,False,26.95200288637626,0.8,POST_ONSET,BORDERLINE_RELAPSE,85000.0
96680.0,3,recovery,1.0,True,11.506734719986774,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
96700.0,3,recovery,1.0,True,7.7879523625164415,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
96720.0,5,recovery,0.25,True,26.277732901304233,0.8,POST_ONSET,BORDERLINE_RELAPSE,85000.0
96740.0,5,recovery,0.25,False,29.767441904909372,0.8,POST_ONSET,BORDERLINE_RELAPSE,85000.0
96760.0,7,recovery,0.2,False,26.50338782819373,0.8,POST_ONSET,BORDERLINE_RELAPSE,85000.0
96780.0,7,recovery,0.2,True,30.326243725464067,0.8,POST_ONSET,BORDERLINE_RELAPSE,85000.0
96800.0,5,recovery,0.25,True,25.923205806485264,0.8,POST_ONSET,BORDERLINE_RELAPSE,85000.0
96820.0,0,recovery,0.1,False,23.917580518482467,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,85000.0
96840.0,0,recovery,0.1,False,28.816811133299648,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,85000.0
96860.0,0,recovery,0.1,False,30.022812298213392,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,85000.0
96880.0,7,recovery,0.2,True,22.29723664433754,0.8,POST_ONSET,BORDERLINE_RELAPSE,85000.0
96900.0,5,recovery,0.25,False,21.48191533102108,0.8,POST_ONSET,BORDERLINE_RELAPSE,85000.0
96920.0,1,recovery,1.0,True,7.202316606346927,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
96940.0,7,recovery,0.2,False,24.064040547789034,0.8,POST_ONSET,BORDERLINE_RELAPSE,85000.0
96960.0,7,recovery,0.2,True,20.044746497474634,0.8,POST_ONSET,BORDERLINE_RELAPSE,85000.0
96980.0,1,recovery,1.0,True,7.396054576857214,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
97000.0,5,recovery,0.25,False,25.103072399326813,0.8,POST_ONSET,BORDERLINE_RELAPSE,85000.0
97020.0,4,recovery,1.0,True,10.89522226764581,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
97040.0,4,recovery,1.0,True,13.38604693948628,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
97060.0,5,recovery,0.25,False,22.67402085366426,0.8,POST_ONSET,BORDERLINE_RELAPSE,85000.0
97080.0,0,recovery,0.1,False,28.36311779153477,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,85000.0
97100.0,6,recovery,0.15,True,25.52130760587182,0.8,POST_ONSET,BORDERLINE_RELAPSE,85000.0
97120.0,4,recovery,1.0,True,12.769731633606119,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
97140.0,1,recovery,1.0,True,11.778797317228065,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
97160.0,5,recovery,0.25,True,22.447705453936816,0.8,POST_ONSET,BORDERLINE_RELAPSE,85000.0
97180.0,7,recovery,0.9,True,10.474011179958538,0.3,POST_ONSET,BORDERLINE_RELAPSE,85000.0
97200.0,7,recovery,0.9,True,5.251898765877208,0.3,POST_ONSET,BORDERLINE_RELAPSE,85000.0
97220.0,6,recovery,0.15,False,27.468965776009963,0.8,POST_ONSET,BORDERLINE_RELAPSE,85000.0
97240.0,7,recovery,0.9,True,8.124625521691684,0.3,POST_ONSET,BORDERLINE_RELAPSE,85000.0
97260.0,2,recovery,1.0,True,11.144812322601679,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
97280.0,3,recovery,1.0,True,11.44840876999318,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
97300.0,5,recovery,0.25,False,29.08302011430932,0.8,POST_ONSET,BORDERLINE_RELAPSE,85000.0
97320.0,1,recovery,1.0,True,6.065614257273525,0.3,CLEAN_REQUALIFY,CONTROL,85000.0
97340.0,6,recovery,0.15,False,25.194374050370143,0.8,POST_ONSET,BORDERLINE_RELAPSE,85000.0
